 3070.0  0.543488  0.000000  0.543488  0.000000  0.000000  0.000000
 3075.0  0.535516  0.000000  0.535516  0.000000  0.000000  0.000000
 3080.0  0.561650  0.000000  0.561650  0.000000  0.000000  0.000000
 3085.0  0.596122  0.000000  0.596122  0.000000  0.000000  0.000000
 3090.0  0.581026  0.000000  0.581026  0.000000  0.000000  0.000000
 3095.0  0.529006  0.000000  0.529006  0.000000  0.000000  0.000000
 3100.0  0.502766  0.000000  0.502766  0.000000  0.000000  0.000000
 3105.0  0.507750  0.000000  0.507750  0.000000  0.000000  0.000000
 3110.0  0.558864  0.000000  0.558864  0.000000  0.000000  0.000000
 3115.0  0.581061  0.000000  0.581061  0.000000  0.000000  0.000000
 3120.0  0.561329  0.000000  0.561329  0.000000  0.000000  0.000000
 3125.0  0.557401  0.000000  0.557401  0.000000  0.000000  0.000000
 3130.0  0.556100  0.000000  0.556100  0.000000  0.000000  0.000000
 3135.0  0.565660  0.000000  0.565660  0.000000  0.000000  0.000000
 3140.0  0.598073  0.000000  0.598073  0.000000  0.000000  0.000000
 3145.0  0.590608  0.000000  0.590608  0.000000  0.000000  0.000000
 3150.0  0.561044  0.000000  0.561044  0.000000  0.000000  0.000000
 3155.0  0.567107  0.000000  0.567107  0.000000  0.000000  0.000000
 3160.0  0.593092  0.038008  0.560176  0.626007  0.000000  0.000000
 3165.0  0.599733  0.055347  0.551800  0.647665  0.000000  0.000000
 3170.0  0.600678  0.069374  0.540598  0.660757  0.000000  0.000000
 3175.0  0.603763  0.064827  0.547621  0.659904  0.000000  0.000000
 3180.0  0.582952  0.080269  0.513436  0.652467  0.000000  0.000000
 3185.0  0.572806  0.086419  0.497964  0.647647  0.000000  0.000000
 3190.0  0.594757  0.062940  0.540249  0.649265  0.000000  0.000000
 3195.0  0.594491  0.072667  0.531560  0.657423  0.000000  0.000000
 3200.0  0.662738  0.000000  0.000000  0.662738  0.000000  0.000000
 3205.0  0.655942  0.000000  0.000000  0.655942  0.000000  0.000000
 3210.0  0.637716  0.000000  0.000000  0.637716  0.000000  0.000000
 3215.0  0.612800  0.000000  0.000000  0.612800  0.000000  0.000000
 3220.0  0.592222  0.000000  0.000000  0.592222  0.000000  0.000000
 3225.0  0.585486  0.000000  0.000000  0.585486  0.000000  0.000000
 3230.0  0.589707  0.000000  0.000000  0.589707  0.000000  0.000000
 3235.0  0.600480  0.000000  0.000000  0.600480  0.000000  0.000000
 3240.0  0.619693  0.000000  0.000000  0.619693  0.000000  0.000000
 3245.0  0.648386  0.000000  0.000000  0.648386  0.000000  0.000000
 3250.0  0.677899  0.000000  0.000000  0.677899  0.000000  0.000000
 3255.0  0.698141  0.000000  0.000000  0.698141  0.000000  0.000000
 3260.0  0.703015  0.000000  0.000000  0.703015  0.000000  0.000000
 3265.0  0.691986  0.000000  0.000000  0.691986  0.000000  0.000000
 3270.0  0.682778  0.000000  0.000000  0.682778  0.000000  0.000000
 3275.0  0.692015  0.000000  0.000000  0.692015  0.000000  0.000000
 3280.0  0.713650  0.000000  0.000000  0.713650  0.000000  0.000000
 3285.0  0.736649  0.000000  0.000000  0.736649  0.000000  0.000000
 3290.0  0.752701  0.000000  0.000000  0.752701  0.000000  0.000000
 3295.0  0.756392  0.000000  0.000000  0.756392  0.000000  0.000000
 3300.0  0.751167  0.000000  0.000000  0.751167  0.000000  0.000000
 3305.0  0.742268  0.000000  0.000000  0.742268  0.000000  0.000000
 3310.0  0.733259  0.000000  0.000000  0.733259  0.000000  0.000000
 3315.0  0.726471  0.000000  0.000000  0.726471  0.000000  0.000000
 3320.0  0.720979  0.000000  0.000000  0.720979  0.000000  0.000000
 3325.0  0.715855  0.000000  0.000000  0.715855  0.000000  0.000000
 3330.0  0.713419  0.000000  0.000000  0.713419  0.000000  0.000000
 3335.0  0.715745  0.000000  0.000000  0.715745  0.000000  0.000000
 3340.0  0.720682  0.000000  0.000000  0.720682  0.000000  0.000000
 3345.0  0.724808  0.000000  0.000000  0.724808  0.000000  0.000000
 3350.0  0.723848  0.000000  0.000000  0.723848  0.000000  0.000000
 3355.0  0.715311  0.000000  0.000000  0.715311  0.000000  0.000000
 3360.0  0.704710  0.000000  0.000000  0.704710  0.000000  0.000000
 3365.0  0.698900  0.000000  0.000000  0.698900  0.000000  0.000000
 3370.0  0.702114  0.000000  0.000000  0.702114  0.000000  0.000000
 3375.0  0.715493  0.000000  0.000000  0.715493  0.000000  0.000000
 3380.0  0.730429  0.000000  0.000000  0.730429  0.000000  0.000000
 3385.0  0.737844  0.000000  0.000000  0.737844  0.000000  0.000000
 3390.0  0.736537  0.000000  0.000000  0.736537  0.000000  0.000000
 3395.0  0.728426  0.000000  0.000000  0.728426  0.000000  0.000000
 3400.0  0.720050  0.000000  0.000000  0.720050  0.000000  0.000000
 3405.0  0.717467  0.000000  0.000000  0.717467  0.000000  0.000000
 3410.0  0.720206  0.000000  0.000000  0.720206  0.000000  0.000000
 3415.0  0.725479  0.000000  0.000000  0.725479  0.000000  0.000000
 3420.0  0.727763  0.000000  0.000000  0.727763  0.000000  0.000000
 3425.0  0.722385  0.000000  0.000000  0.722385  0.000000  0.000000
 3430.0  0.710814  0.000000  0.000000  0.710814  0.000000  0.000000
 3435.0  0.697231  0.000000  0.000000  0.697231  0.000000  0.000000
 3440.0  0.690512  0.000000  0.000000  0.690512  0.000000  0.000000
 3445.0  0.697242  0.000000  0.000000  0.697242  0.000000  0.000000
 3450.0  0.710136  0.000000  0.000000  0.710136  0.000000  0.000000
 3455.0  0.719738  0.000000  0.000000  0.719738  0.000000  0.000000
 3460.0  0.721776  0.000000  0.000000  0.721776  0.000000  0.000000
 3465.0  0.714986  0.000000  0.000000  0.714986  0.000000  0.000000
 3470.0  0.704954  0.000000  0.000000  0.704954  0.000000  0.000000
 3475.0  0.698083  0.000000  0.000000  0.698083  0.000000  0.000000
 3480.0  0.697204  0.000000  0.000000  0.697204  0.000000  0.000000
 3485.0  0.703735  0.000000  0.000000  0.703735  0.000000  0.000000
 3490.0  0.717033  0.000000  0.000000  0.717033  0.000000  0.000000
 3495.0  0.734480  0.000000  0.000000  0.734480  0.000000  0.000000
 3500.0  0.747612  0.000000  0.000000  0.747612  0.000000  0.000000
 3505.0  0.748997  0.000000  0.000000  0.748997  0.000000  0.000000
 3510.0  0.781551  0.033216  0.000000  0.741174  0.797445  0.806035
 3515.0  0.771053  0.033971  0.000000  0.730213  0.784589  0.798356
 3520.0  0.766869  0.033158  0.000000  0.726347  0.789452  0.784809
 3525.0  0.770538  0.029275  0.000000  0.737623  0.799317  0.774672
 3530.0  0.788552  0.024529  0.000000  0.759202  0.808785  0.797670
 3535.0  0.812351  0.024128  0.000000  0.783078  0.823489  0.830486
 3540.0  0.825816  0.022994  0.000000  0.801459  0.825751  0.850237
 3545.0  0.842279  0.028400  0.000000  0.807705  0.862864  0.856268
 3550.0  0.835919  0.029872  0.000000  0.799561  0.857611  0.850585
 3555.0  0.815267  0.031311  0.000000  0.777332  0.829372  0.839097
 3560.0  0.797229  0.040880  0.000000  0.747168  0.821578  0.822940
 3565.0  0.764033  0.038546  0.000000  0.716826  0.787096  0.788178
 3570.0  0.741669  0.038490  0.000000  0.694645  0.768047  0.762314
 3575.0  0.748998  0.051622  0.000000  0.688149  0.794289  0.764556
 3580.0  0.741392  0.033392  0.000000  0.701037  0.767315  0.755822
 3585.0  0.744930  0.012714  0.000000  0.731214  0.758166  0.745409
 3590.0  0.788188  0.033783  0.000000  0.757243  0.827446  0.779874
 3595.0  0.822183  0.056691  0.000000  0.759562  0.879469  0.827517
 3600.0  0.810850  0.054217  0.000000  0.745427  0.853391  0.833732
 3605.0  0.785994  0.047339  0.000000  0.728454  0.820932  0.808595
 3610.0  0.801662  0.010853  0.000000  0.000000  0.811060  0.792263
 3615.0  0.800946  0.010984  0.000000  0.000000  0.810458  0.791434
 3620.0  0.818149  0.011977  0.000000  0.000000  0.828522  0.807776
 3625.0  0.841253  0.008941  0.000000  0.000000  0.848999  0.833507
 3630.0  0.834220  0.002930  0.000000  0.000000  0.836745  0.831694
 3635.0  0.842363  0.014008  0.000000  0.000000  0.854496  0.830230
 3640.0  0.844903  0.007818  0.000000  0.000000  0.851672  0.838135
 3645.0  0.843046  0.007741  0.000000  0.000000  0.849748  0.836343
 3650.0  0.874220  0.017157  0.000000  0.000000  0.889081  0.859360
 3655.0  0.907612  0.009995  0.000000  0.000000  0.916268  0.898955
 3660.0  0.917853  0.001933  0.000000  0.000000  0.919520  0.916187
 3665.0  0.914509  0.001953  0.000000  0.000000  0.916189  0.912829
 3670.0  0.898458  0.009157  0.000000  0.000000  0.890528  0.906389
 3675.0  0.885157  0.009572  0.000000  0.000000  0.876867  0.893446
 3680.0  0.872480  0.004598  0.000000  0.000000  0.868489  0.876470
 3685.0  0.881965  0.005553  0.000000  0.000000  0.886774  0.877156
 3690.0  0.911643  0.010362  0.000000  0.000000  0.920614  0.902672
 3695.0  0.913872  0.013822  0.000000  0.000000  0.901900  0.925843
 3700.0  0.890788  0.024792  0.000000  0.000000  0.869320  0.912256
 3705.0  0.868077  0.013396  0.000000  0.000000  0.856479  0.879675
 3710.0  0.885650  0.005027  0.000000  0.000000  0.881294  0.890006
 3715.0  0.915369  0.003251  0.000000  0.000000  0.918186  0.912553
 3720.0  0.896309  0.002568  0.000000  0.000000  0.894082  0.898535
 3725.0  0.899085  0.003599  0.000000  0.000000  0.902195  0.895975
 3730.0  0.877468  0.004257  0.000000  0.000000  0.881159  0.873777
 3735.0  0.844542  0.003288  0.000000  0.000000  0.841693  0.847391
 3740.0  0.879813  0.008726  0.000000  0.000000  0.887375  0.872251
 3745.0  0.860164  0.000846  0.000000  0.000000  0.859390  0.860937
 3750.0  0.851832  0.009052  0.000000  0.000000  0.843997  0.859667
 3755.0  0.921603  0.000564  0.000000  0.000000  0.922135  0.921072
 3760.0  0.965337  0.016671  0.000000  0.000000  0.979776  0.950898
 3765.0  0.934377  0.008363  0.000000  0.000000  0.941622  0.927133
 3770.0  0.911748  0.002674  0.000000  0.000000  0.909428  0.914068
 3775.0  0.998549  0.010907  0.000000  0.000000  1.007997  0.989100
 3780.0  1.096184  0.020915  0.000000  0.000000  1.114290  1.078079
 3785.0  1.087206  0.009091  0.000000  0.000000  1.095084  1.079328
 3790.0  1.010320  0.011423  0.000000  0.000000  1.020205  1.000435
 3795.0  0.932279  0.021334  0.000000  0.000000  0.950756  0.913802
 3800.0  0.954186  0.021967  0.000000  0.000000  0.973212  0.935161
 3805.0  1.060609  0.025547  0.000000  0.000000  1.082735  1.038484
 3810.0  1.101424  0.017268  0.000000  0.000000  1.116374  1.086475
 3815.0  1.073042  0.008082  0.000000  0.000000  1.080058  1.066027
 3820.0  1.031524  0.017139  0.000000  0.000000  1.046374  1.016674
 3825.0  0.947459  0.026778  0.000000  0.000000  0.970651  0.924266
 3830.0  0.826176  0.029429  0.000000  0.000000  0.851661  0.800690
 3835.0  0.774626  0.030343  0.000000  0.000000  0.800905  0.748348
 3840.0  0.905265  0.058066  0.000000  0.000000  0.955552  0.854978
 3845.0  1.072122  0.057213  0.000000  0.000000  1.121671  1.022572
 3850.0  1.143949  0.032550  0.000000  0.000000  1.172139  1.115759
 3855.0  1.146134  0.019746  0.000000  0.000000  1.163240  1.129028
 3860.0  1.149660  0.018378  0.000000  0.000000  1.165582  1.133738
 3865.0  1.174512  0.029310  0.000000  0.000000  1.199897  1.149128
 3870.0  1.148046  0.026436  0.000000  0.000000  1.170944  1.125148
 3875.0  1.105018  0.034925  0.000000  0.000000  1.135265  1.074771
 3880.0  1.028873  0.028273  0.000000  0.000000  1.053359  1.004387
 3885.0  0.922567  0.024272  0.000000  0.000000  0.943588  0.901546
 3890.0  0.898149  0.034195  0.000000  0.000000  0.927763  0.868535
 3895.0  0.986612  0.046145  0.000000  0.000000  1.026574  0.946649
 3900.0  1.060510  0.046135  0.000000  0.000000  1.100466  1.020555
 3905.0  1.097454  0.040251  0.000000  0.000000  1.132312  1.062597
 3910.0  1.132222  0.035753  0.000000  0.000000  1.163184  1.101260
 3915.0  1.125091  0.025963  0.000000  0.000000  1.147571  1.102611
 3920.0  1.061905  0.018721  0.000000  0.000000  1.078118  1.045692
 3925.0  0.899411  0.008224  0.000000  0.000000  0.906533  0.892289
 3930.0  0.676372  0.005990  0.000000  0.000000  0.681558  0.671186
 3935.0  0.656489  0.034307  0.000000  0.000000  0.686200  0.626778
 3940.0  0.884429  0.081489  0.000000  0.000000  0.955001  0.813858
 3945.0  1.051995  0.068487  0.000000  0.000000  1.111307  0.992684
 3950.0  1.105044  0.047595  0.000000  0.000000  1.146262  1.063826
 3955.0  1.083402  0.045470  0.000000  0.000000  1.122781  1.044023
 3960.0  0.932167  0.022176  0.000000  0.000000  0.951371  0.912962
 3965.0  0.716794  0.004448  0.000000  0.000000  0.720648  0.712941
 3970.0  0.693389  0.023922  0.000000  0.000000  0.714108  0.672670
 3975.0  0.913180  0.060065  0.000000  0.000000  0.965197  0.861162
 3980.0  1.088421  0.042993  0.000000  0.000000  1.125651  1.051190
 3985.0  1.165662  0.026795  0.000000  0.000000  1.188872  1.142452
 3990.0  1.210503  0.026866  0.000000  0.000000  1.233768  1.187238
 3995.0  1.221789  0.017309  0.000000  0.000000  1.236784  1.206795
 4000.0  1.222847  0.010757  0.000000  0.000000  1.232162  1.213532
 4005.0  1.233756  0.014512  0.000000  0.000000  1.246322  1.221191
 4010.0  1.250756  0.014783  0.000000  0.000000  1.263559  1.237952
 4015.0  1.258182  0.003610  0.000000  0.000000  1.261281  1.255082
 4020.0  1.262285  0.000000  0.000000  0.000000  1.262278  1.262291
 4025.0  1.254386  0.000564  0.000000  0.000000  1.254683  1.254089
 4030.0  1.240675  0.002392  0.000000  0.000000  1.242763  1.238587
 4035.0  1.248600  0.005319  0.000000  0.000000  1.253197  1.244004
 4040.0  1.246353  0.003288  0.000000  0.000000  1.243501  1.249205
 4045.0  1.246697  0.009560  0.000000  0.000000  1.254971  1.238423
 4050.0  1.245063  0.007031  0.000000  0.000000  1.251159  1.238966
 4055.0  1.240156  0.008643  0.000000  0.000000  1.247653  1.232659
 4060.0  1.224036  0.004598  0.000000  0.000000  1.228027  1.220044
 4065.0  1.214796  0.000797  0.000000  0.000000  1.215507  1.214085
 4070.0  1.211516  0.002791  0.000000  0.000000  1.213934  1.209098
 4075.0  1.199536  0.000891  0.000000  0.000000  1.200203  1.198869
 4080.0  1.207811  0.008161  0.000000  0.000000  1.214880  1.200743
 4085.0  1.211388  0.003239  0.000000  0.000000  1.214220  1.208556
 4090.0  1.179034  0.001912  0.000000  0.000000  1.177393  1.180675
 4095.0  1.075648  0.007143  0.000000  0.000000  1.069471  1.081826
 4100.0  0.979289  0.001410  0.000000  0.000000  0.978079  0.980500
 4105.0  1.029331  0.019535  0.000000  0.000000  1.046248  1.012415
 4110.0  1.151216  0.026640  0.000000  0.000000  1.174284  1.128148
 4115.0  1.212575  0.009991  0.000000  0.000000  1.221233  1.203918
 4120.0  1.234277  0.006086  0.000000  0.000000  1.239542  1.229014
 4125.0  1.234559  0.001827  0.000000  0.000000  1.232947  1.236171
 4130.0  1.238057  0.002674  0.000000  0.000000  1.235775  1.240338
 4135.0  1.253611  0.002325  0.000000  0.000000  1.251567  1.255656
 4140.0  1.258441  0.013348  0.000000  0.000000  1.246881  1.270001
 4145.0  1.254184  0.016302  0.000000  0.000000  1.240068  1.268301
 4150.0  1.251455  0.010772  0.000000  0.000000  1.242125  1.260786
 4155.0  1.247186  0.010998  0.000000  0.000000  1.237661  1.256710
 4160.0  1.251138  0.016573  0.000000  0.000000  1.236780  1.265496
 4165.0  1.256860  0.006316  0.000000  0.000000  1.251377  1.262342
 4170.0  1.226277  0.012013  0.000000  0.000000  1.215872  1.236683
 4175.0  1.217329  0.007833  0.000000  0.000000  1.210528  1.224129
 4180.0  1.221324  0.013868  0.000000  0.000000  1.209313  1.233335
 4185.0  1.224509  0.020896  0.000000  0.000000  1.206407  1.242611
 4190.0  1.237287  0.016673  0.000000  0.000000  1.222850  1.251724
 4195.0  1.233743  0.017821  0.000000  0.000000  1.218311  1.249174
 4200.0  1.217979  0.027069  0.000000  0.000000  1.194535  1.241423
 4205.0  1.231652  0.024798  0.000000  0.000000  1.210178  1.253127
 4210.0  1.245508  0.023044  0.000000  0.000000  1.225552  1.265465
 4215.0  1.229297  0.032999  0.000000  0.000000  1.200716  1.257878
 4220.0  1.206232  0.030386  0.000000  0.000000  1.179918  1.232546
 4225.0  1.194724  0.011423  0.000000  0.000000  1.184844  1.204603
 4230.0  1.192904  0.020121  0.000000  0.000000  1.175480  1.210327
 4235.0  1.216656  0.012204  0.000000  0.000000  1.206090  1.227222
 4240.0  1.221653  0.013625  0.000000  0.000000  1.209849  1.233457
 4245.0  1.212281  0.022000  0.000000  0.000000  1.193224  1.231338
 4250.0  1.206666  0.026607  0.000000  0.000000  1.183622  1.229710
 4255.0  1.213644  0.025834  0.000000  0.000000  1.191270  1.236017
 4260.0  1.220255  0.022126  0.000000  0.000000  1.201093  1.239416
 4265.0  1.215032  0.022043  0.000000  0.000000  1.195940  1.234123
 4270.0  1.195181  0.022475  0.000000  0.000000  1.175715  1.214648
 4275.0  1.186401  0.027262  0.000000  0.000000  1.162793  1.210010
 4280.0  1.195024  0.016806  0.000000  0.000000  1.180468  1.209580
 4285.0  1.172486  0.010838  0.000000  0.000000  1.163100  1.181873
 4290.0  1.145685  0.000564  0.000000  0.000000  1.145170  1.146199
 4295.0  1.110629  0.004046  0.000000  0.000000  1.114152  1.107106
 4300.0  1.064775  0.007792  0.000000  0.000000  1.071520  1.058030
 4305.0  1.044936  0.005791  0.000000  0.000000  1.049955  1.039917
 4310.0  1.075779  0.001437  0.000000  0.000000  1.076971  1.074587
 4315.0  1.142028  0.002521  0.000000  0.000000  1.144204  1.139851
 4320.0  1.166696  0.002490  0.000000  0.000000  1.164544  1.168848
 4325.0  1.162732  0.010086  0.000000  0.000000  1.171472  1.153991
 4330.0  1.135666  0.013999  0.000000  0.000000  1.147792  1.123540
 4335.0  1.034437  0.000977  0.000000  0.000000  1.033637  1.035238
 4340.0  0.961845  0.001993  0.000000  0.000000  0.963556  0.960134
 4345.0  1.024139  0.009485  0.000000  0.000000  1.032340  1.015937
 4350.0  1.119146  0.009247  0.000000  0.000000  1.127151  1.111141
 4355.0  1.179733  0.006813  0.000000  0.000000  1.185630  1.173835
 4360.0  1.221102  0.005274  0.000000  0.000000  1.225671  1.216532
 4365.0  1.234274  0.004947  0.000000  0.000000  1.238571  1.229976
 4370.0  1.223457  0.004440  0.000000  0.000000  1.227310  1.219604
 4375.0  1.209404  0.002425  0.000000  0.000000  1.211553  1.207255
 4380.0  1.196224  0.004066  0.000000  0.000000  1.199763  1.192685
 4385.0  1.186339  0.004563  0.000000  0.000000  1.190295  1.182384
 4390.0  1.206012  0.014457  0.000000  0.000000  1.218531  1.193494
 4395.0  1.215114  0.013805  0.000000  0.000000  1.227069  1.203160
 4400.0  1.207435  0.005121  0.000000  0.000000  1.211854  1.203016
 4405.0  1.209433  0.002184  0.000000  0.000000  1.211354  1.207511
 4410.0  1.224159  0.005886  0.000000  0.000000  1.229247  1.219071
 4415.0  1.228380  0.004294  0.000000  0.000000  1.232119  1.224641
 4420.0  1.236935  0.007198  0.000000  0.000000  1.243168  1.230703
 4425.0  1.244551  0.011827  0.000000  0.000000  1.254786  1.234317
 4430.0  1.236478  0.008238  0.000000  0.000000  1.243614  1.229341
 4435.0  1.237539  0.015092  0.000000  0.000000  1.250610  1.224467
 4440.0  1.234550  0.014364  0.000000  0.000000  1.246988  1.222112
 4445.0  1.225516  0.008286  0.000000  0.000000  1.232687  1.218344
 4450.0  1.210517  0.000691  0.000000  0.000000  1.211045  1.209989
 4455.0  1.204961  0.011276  0.000000  0.000000  1.214729  1.195194
 4460.0  1.208812  0.017373  0.000000  0.000000  1.223864  1.193760
 4465.0  1.216314  0.015118  0.000000  0.000000  1.229407  1.203221
 4470.0  1.219359  0.004275  0.000000  0.000000  1.223066  1.215652
 4475.0  1.231652  0.009831  0.000000  0.000000  1.240177  1.223126
 4480.0  1.226423  0.011987  0.000000  0.000000  1.236806  1.216041
 4485.0  1.222713  0.008560  0.000000  0.000000  1.230112  1.215314
 4490.0  1.227824  0.006766  0.000000  0.000000  1.233690  1.221959
 4495.0  1.234687  0.005886  0.000000  0.000000  1.239786  1.229587
 4500.0  1.246378  0.008541  0.000000  0.000000  1.253760  1.238997
 4505.0  1.254057  0.008467  0.000000  0.000000  1.261387  1.246727
 4510.0  1.246722  0.006859  0.000000  0.000000  1.240799  1.252645
 4515.0  1.239954  0.010102  0.000000  0.000000  1.231205  1.248703
 4520.0  1.228580  0.007924  0.000000  0.000000  1.221705  1.235454
 4525.0  1.215997  0.001128  0.000000  0.000000  1.215052  1.216942
 4530.0  1.195987  0.005900  0.000000  0.000000  1.190893  1.201081
 4535.0  1.200472  0.006278  0.000000  0.000000  1.205894  1.195050
 4540.0  1.214136  0.007812  0.000000  0.000000  1.220893  1.207378
 4545.0  1.208826  0.001544  0.000000  0.000000  1.207448  1.210204
 4550.0  1.200574  0.004275  0.000000  0.000000  1.196872  1.204276
 4555.0  1.213221  0.016253  0.000000  0.000000  1.227297  1.199146
 4560.0  1.230181  0.021723  0.000000  0.000000  1.249001  1.211361
 4565.0  1.219731  0.004931  0.000000  0.000000  1.223985  1.215477
 4570.0  1.212283  0.009927  0.000000  0.000000  1.203683  1.220884
 4575.0  1.213471  0.010882  0.000000  0.000000  1.204051  1.222890
 4580.0  1.206671  0.000564  0.000000  0.000000  1.206179  1.207163
 4585.0  1.205923  0.004440  0.000000  0.000000  1.209781  1.202064
 4590.0  1.210886  0.012689  0.000000  0.000000  1.221878  1.199893
 4595.0  1.203456  0.004181  0.000000  0.000000  1.207081  1.199832
 4600.0  1.206940  0.006778  0.000000  0.000000  1.212820  1.201061
 4605.0  1.203448  0.002392  0.000000  0.000000  1.201432  1.205464
 4610.0  1.195555  0.009790  0.000000  0.000000  1.187081  1.204030
 4615.0  1.192439  0.005423  0.000000  0.000000  1.187728  1.197149
 4620.0  1.212346  0.009196  0.000000  0.000000  1.220324  1.204368
 4625.0  1.204912  0.001870  0.000000  0.000000  1.206480  1.203344
 4630.0  1.200389  0.000000  0.000000  0.000000  1.200659  1.200119
 4635.0  1.202789  0.004700  0.000000  0.000000  1.206873  1.198706
 4640.0  1.205780  0.010219  0.000000  0.000000  1.214625  1.196934
 4645.0  1.199367  0.008879  0.000000  0.000000  1.207062  1.191671
 4650.0  1.192262  0.008306  0.000000  0.000000  1.199446  1.185077
 4655.0  1.192025  0.014352  0.000000  0.000000  1.204450  1.179600
 4660.0  1.196327  0.020751  0.000000  0.000000  1.214294  1.178361
 4665.0  1.203311  0.021040  0.000000  0.000000  1.221534  1.185088
 4670.0  1.197811  0.029104  0.000000  0.000000  1.223017  1.172606
 4675.0  1.190436  0.025794  0.000000  0.000000  1.212771  1.168101
 4680.0  1.204014  0.036122  0.000000  0.000000  1.235298  1.172729
 4685.0  1.206665  0.039186  0.000000  0.000000  1.240601  1.172729
 4690.0  1.205264  0.026322  0.000000  0.000000  1.228061  1.182467
 4695.0  1.199786  0.018231  0.000000  0.000000  1.215581  1.183992
 4700.0  1.184507  0.014101  0.000000  0.000000  1.196724  1.172289
 4705.0  1.181019  0.014507  0.000000  0.000000  1.193588  1.168449
 4710.0  1.173723  0.027799  0.000000  0.000000  1.197796  1.149650
 4715.0  1.165334  0.017263  0.000000  0.000000  1.180292  1.150377
 4720.0  1.158550  0.003987  0.000000  0.000000  1.161981  1.155118
 4725.0  1.176456  0.001261  0.000000  0.000000  1.175268  1.177644
 4730.0  1.181136  0.008229  0.000000  0.000000  1.188273  1.173999
 4735.0  1.172550  0.004404  0.000000  0.000000  1.176355  1.168746
 4740.0  1.166102  0.008033  0.000000  0.000000  1.173062  1.159142
 4745.0  1.170240  0.001055  0.000000  0.000000  1.171049  1.169432
 4750.0  1.175330  0.001196  0.000000  0.000000  1.176395  1.174265
 4755.0  1.169652  0.005229  0.000000  0.000000  1.165100  1.174204
 4760.0  1.162288  0.007944  0.000000  0.000000  1.155399  1.169176
 4765.0  1.158253  0.001738  0.000000  0.000000  1.159761  1.156746
 4770.0  1.162064  0.005940  0.000000  0.000000  1.167218  1.156910
 4775.0  1.163431  0.001322  0.000000  0.000000  1.164597  1.162265
 4780.0  1.177068  0.004995  0.000000  0.000000  1.181386  1.172750
 4785.0  1.175579  0.005043  0.000000  0.000000  1.179934  1.171224
 4790.0  1.177357  0.008102  0.000000  0.000000  1.184371  1.170343
 4795.0  1.171108  0.001261  0.000000  0.000000  1.172220  1.169995
 4800.0  1.165223  0.007394  0.000000  0.000000  1.158823  1.171623
 4805.0  1.164131  0.005927  0.000000  0.000000  1.159003  1.169258
 4810.0  1.158984  0.022000  0.000000  0.000000  1.139926  1.178043
 4815.0  1.161068  0.016356  0.000000  0.000000  1.146899  1.175238
 4820.0  1.166964  0.008852  0.000000  0.000000  1.159294  1.174634
 4825.0  1.166173  0.013289  0.000000  0.000000  1.154671  1.177675
 4830.0  1.165733  0.012888  0.000000  0.000000  1.154580  1.176886
 4835.0  1.160213  0.006871  0.000000  0.000000  1.154261  1.166166
 4840.0  1.149452  0.013660  0.000000  0.000000  1.137622  1.161282
 4845.0  1.138366  0.015655  0.000000  0.000000  1.124799  1.151933
 4850.0  1.106827  0.043454  0.000000  0.000000  1.069195  1.144459
 4855.0  1.036297  0.084187  0.000000  0.000000  0.963389  1.109205
 4860.0  0.989131  0.060275  0.000000  0.000000  0.936933  1.041330
 4865.0  0.971669  0.027755  0.000000  0.000000  0.995705  0.947632
 4870.0  1.000633  0.087969  0.000000  0.000000  1.076815  0.924451
 4875.0  1.037901  0.069368  0.000000  0.000000  1.097975  0.977827
 4880.0  1.092518  0.032528  0.000000  0.000000  1.120688  1.064348
 4885.0  1.109622  0.003803  0.000000  0.000000  1.112907  1.106339
 4890.0  1.128850  0.008888  0.000000  0.000000  1.136557  1.121144
 4895.0  1.147553  0.016597  0.000000  0.000000  1.161930  1.133175
 4900.0  1.149301  0.011555  0.000000  0.000000  1.159313  1.139288
 4905.0  1.148148  0.005805  0.000000  0.000000  1.143123  1.153172
 4910.0  1.140868  0.016131  0.000000  0.000000  1.126895  1.154841
 4915.0  1.134142  0.020589  0.000000  0.000000  1.116309  1.151974
 4920.0  1.135452  0.012658  0.000000  0.000000  1.124501  1.146404
 4925.0  1.134432  0.001128  0.000000  0.000000  1.135443  1.133421
 4930.0  1.129702  0.000000  0.000000  0.000000  1.129812  1.129592
 4935.0  1.134773  0.002521  0.000000  0.000000  1.132541  1.137005
 4940.0  1.148462  0.008382  0.000000  0.000000  1.155720  1.141203
 4945.0  1.144072  0.003676  0.000000  0.000000  1.147238  1.140906
 4950.0  1.144262  0.008003  0.000000  0.000000  1.137327  1.151196
 4955.0  1.147785  0.010046  0.000000  0.000000  1.139090  1.156479
 4960.0  1.136528  0.015472  0.000000  0.000000  1.123129  1.149926
 4965.0  1.138681  0.007853  0.000000  0.000000  1.131868  1.145493
 4970.0  1.142963  0.005652  0.000000  0.000000  1.138077  1.147848
 4975.0  1.140769  0.012493  0.000000  0.000000  1.129953  1.151585
 4980.0  1.132734  0.016452  0.000000  0.000000  1.118491  1.146978
 4985.0  1.128004  0.008915  0.000000  0.000000  1.120273  1.135735
 4990.0  1.126941  0.004834  0.000000  0.000000  1.131121  1.122762
 4995.0  1.123984  0.003164  0.000000  0.000000  1.126710  1.121257
 5000.0  1.126325  0.006963  0.000000  0.000000  1.120293  1.132356
 5005.0  1.114175  0.013988  0.000000  0.000000  1.102065  1.126284
