 9675.0  0.470260  0.000000  0.000000  0.470260  0.000000  0.000000  0.000000
 9680.0  0.468548  0.000000  0.000000  0.468548  0.000000  0.000000  0.000000
 9685.0  0.463626  0.000000  0.000000  0.463626  0.000000  0.000000  0.000000
 9690.0  0.456959  0.000000  0.000000  0.456959  0.000000  0.000000  0.000000
 9695.0  0.450337  0.000000  0.000000  0.450337  0.000000  0.000000  0.000000
 9700.0  0.445551  0.000000  0.000000  0.445551  0.000000  0.000000  0.000000
 9705.0  0.443884  0.000000  0.000000  0.443884  0.000000  0.000000  0.000000
 9710.0  0.444589  0.000000  0.000000  0.444589  0.000000  0.000000  0.000000
 9715.0  0.446414  0.000000  0.000000  0.446414  0.000000  0.000000  0.000000
 9720.0  0.448103  0.000000  0.000000  0.448103  0.000000  0.000000  0.000000
 9725.0  0.448701  0.000000  0.000000  0.448701  0.000000  0.000000  0.000000
 9730.0  0.448445  0.000000  0.000000  0.448445  0.000000  0.000000  0.000000
 9735.0  0.447871  0.000000  0.000000  0.447871  0.000000  0.000000  0.000000
 9740.0  0.447512  0.000000  0.000000  0.447512  0.000000  0.000000  0.000000
 9745.0  0.447800  0.000000  0.000000  0.447800  0.000000  0.000000  0.000000
 9750.0  0.448742  0.000000  0.000000  0.448742  0.000000  0.000000  0.000000
 9755.0  0.450241  0.000000  0.000000  0.450241  0.000000  0.000000  0.000000
 9760.0  0.452202  0.000000  0.000000  0.452202  0.000000  0.000000  0.000000
 9765.0  0.454527  0.000000  0.000000  0.454527  0.000000  0.000000  0.000000
 9770.0  0.457120  0.000000  0.000000  0.457120  0.000000  0.000000  0.000000
 9775.0  0.459886  0.000000  0.000000  0.459886  0.000000  0.000000  0.000000
 9780.0  0.462727  0.000000  0.000000  0.462727  0.000000  0.000000  0.000000
 9785.0  0.465383  0.000000  0.000000  0.465383  0.000000  0.000000  0.000000
 9790.0  0.466935  0.000000  0.000000  0.466935  0.000000  0.000000  0.000000
 9795.0  0.466295  0.000000  0.000000  0.466295  0.000000  0.000000  0.000000
 9800.0  0.462380  0.000000  0.000000  0.462380  0.000000  0.000000  0.000000
 9805.0  0.454782  0.000000  0.000000  0.454782  0.000000  0.000000  0.000000
 9810.0  0.445806  0.000000  0.000000  0.445806  0.000000  0.000000  0.000000
 9815.0  0.438434  0.000000  0.000000  0.438434  0.000000  0.000000  0.000000
 9820.0  0.435648  0.000000  0.000000  0.435648  0.000000  0.000000  0.000000
 9825.0  0.439288  0.000000  0.000000  0.439288  0.000000  0.000000  0.000000
 9830.0  0.446614  0.000000  0.000000  0.446614  0.000000  0.000000  0.000000
 9835.0  0.453744  0.000000  0.000000  0.453744  0.000000  0.000000  0.000000
 9840.0  0.456795  0.000000  0.000000  0.456795  0.000000  0.000000  0.000000
 9845.0  0.453169  0.000000  0.000000  0.453169  0.000000  0.000000  0.000000
 9850.0  0.445402  0.000000  0.000000  0.445402  0.000000  0.000000  0.000000
 9855.0  0.437315  0.000000  0.000000  0.437315  0.000000  0.000000  0.000000
 9860.0  0.432730  0.000000  0.000000  0.432730  0.000000  0.000000  0.000000
 9865.0  0.434334  0.000000  0.000000  0.434334  0.000000  0.000000  0.000000
 9870.0  0.440293  0.000000  0.000000  0.440293  0.000000  0.000000  0.000000
 9875.0  0.447640  0.000000  0.000000  0.447640  0.000000  0.000000  0.000000
 9880.0  0.453407  0.000000  0.000000  0.453407  0.000000  0.000000  0.000000
 9885.0  0.455351  0.000000  0.000000  0.455351  0.000000  0.000000  0.000000
 9890.0  0.454123  0.000000  0.000000  0.454123  0.000000  0.000000  0.000000
 9895.0  0.451099  0.000000  0.000000  0.451099  0.000000  0.000000  0.000000
 9900.0  0.447653  0.000000  0.000000  0.447653  0.000000  0.000000  0.000000
 9905.0  0.444937  0.000000  0.000000  0.444937  0.000000  0.000000  0.000000
 9910.0  0.443208  0.000000  0.000000  0.443208  0.000000  0.000000  0.000000
 9915.0  0.442499  0.000000  0.000000  0.442499  0.000000  0.000000  0.000000
 9920.0  0.442843  0.000000  0.000000  0.442843  0.000000  0.000000  0.000000
 9925.0  0.444247  0.000000  0.000000  0.444247  0.000000  0.000000  0.000000
 9930.0  0.446603  0.000000  0.000000  0.446603  0.000000  0.000000  0.000000
 9935.0  0.449779  0.000000  0.000000  0.449779  0.000000  0.000000  0.000000
 9940.0  0.453639  0.000000  0.000000  0.453639  0.000000  0.000000  0.000000
 9945.0  0.457903  0.000000  0.000000  0.457903  0.000000  0.000000  0.000000
 9950.0  0.461692  0.000000  0.000000  0.461692  0.000000  0.000000  0.000000
 9955.0  0.463982  0.000000  0.000000  0.463982  0.000000  0.000000  0.000000
 9960.0  0.463749  0.000000  0.000000  0.463749  0.000000  0.000000  0.000000
 9965.0  0.460527  0.000000  0.000000  0.460527  0.000000  0.000000  0.000000
 9970.0  0.456097  0.000000  0.000000  0.456097  0.000000  0.000000  0.000000
 9975.0  0.452801  0.000000  0.000000  0.452801  0.000000  0.000000  0.000000
 9980.0  0.452981  0.000000  0.000000  0.452981  0.000000  0.000000  0.000000
 9985.0  0.458032  0.000000  0.000000  0.458032  0.000000  0.000000  0.000000
 9990.0  0.465575  0.000000  0.000000  0.465575  0.000000  0.000000  0.000000
 9995.0  0.472286  0.000000  0.000000  0.472286  0.000000  0.000000  0.000000
10000.0  0.474838  0.000000  0.000000  0.474838  0.000000  0.000000  0.000000
10005.0  0.471035  0.000000  0.000000  0.471035  0.000000  0.000000  0.000000
10010.0  0.463185  0.000000  0.000000  0.463185  0.000000  0.000000  0.000000
10015.0  0.454720  0.000000  0.000000  0.454720  0.000000  0.000000  0.000000
10020.0  0.449077  0.000000  0.000000  0.449077  0.000000  0.000000  0.000000
10025.0  0.448604  0.000000  0.000000  0.448604  0.000000  0.000000  0.000000
10030.0  0.451320  0.000000  0.000000  0.451320  0.000000  0.000000  0.000000
10035.0  0.454154  0.000000  0.000000  0.454154  0.000000  0.000000  0.000000
10040.0  0.454040  0.000000  0.000000  0.454040  0.000000  0.000000  0.000000
10045.0  0.448951  0.000000  0.000000  0.448951  0.000000  0.000000  0.000000
10050.0  0.441030  0.000000  0.000000  0.441030  0.000000  0.000000  0.000000
10055.0  0.433463  0.000000  0.000000  0.433463  0.000000  0.000000  0.000000
10060.0  0.429434  0.000000  0.000000  0.429434  0.000000  0.000000  0.000000
10065.0  0.431102  0.000000  0.000000  0.431102  0.000000  0.000000  0.000000
10070.0  0.436514  0.000000  0.000000  0.436514  0.000000  0.000000  0.000000
10075.0  0.442692  0.000000  0.000000  0.442692  0.000000  0.000000  0.000000
10080.0  0.446658  0.000000  0.000000  0.446658  0.000000  0.000000  0.000000
10085.0  0.446239  0.000000  0.000000  0.446239  0.000000  0.000000  0.000000
10090.0  0.442487  0.000000  0.000000  0.442487  0.000000  0.000000  0.000000
10095.0  0.437261  0.000000  0.000000  0.437261  0.000000  0.000000  0.000000
10100.0  0.432420  0.000000  0.000000  0.432420  0.000000  0.000000  0.000000
10105.0  0.429399  0.000000  0.000000  0.429399  0.000000  0.000000  0.000000
10110.0  0.427937  0.000000  0.000000  0.427937  0.000000  0.000000  0.000000
10115.0  0.427351  0.000000  0.000000  0.427351  0.000000  0.000000  0.000000
10120.0  0.426957  0.000000  0.000000  0.426957  0.000000  0.000000  0.000000
10125.0  0.426213  0.000000  0.000000  0.426213  0.000000  0.000000  0.000000
10130.0  0.425142  0.000000  0.000000  0.425142  0.000000  0.000000  0.000000
10135.0  0.423911  0.000000  0.000000  0.423911  0.000000  0.000000  0.000000
10140.0  0.422685  0.000000  0.000000  0.422685  0.000000  0.000000  0.000000
10145.0  0.421593  0.000000  0.000000  0.421593  0.000000  0.000000  0.000000
10150.0  0.420610  0.000000  0.000000  0.420610  0.000000  0.000000  0.000000
10155.0  0.419676  0.000000  0.000000  0.419676  0.000000  0.000000  0.000000
10160.0  0.418730  0.000000  0.000000  0.418730  0.000000  0.000000  0.000000
10165.0  0.417705  0.000000  0.000000  0.417705  0.000000  0.000000  0.000000
10170.0  0.416525  0.000000  0.000000  0.416525  0.000000  0.000000  0.000000
10175.0  0.415109  0.000000  0.000000  0.415109  0.000000  0.000000  0.000000
10180.0  0.413375  0.000000  0.000000  0.413375  0.000000  0.000000  0.000000
10185.0  0.411337  0.000000  0.000000  0.411337  0.000000  0.000000  0.000000
10190.0  0.409396  0.000000  0.000000  0.409396  0.000000  0.000000  0.000000
10195.0  0.408043  0.000000  0.000000  0.408043  0.000000  0.000000  0.000000
10200.0  0.407774  0.000000  0.000000  0.407774  0.000000  0.000000  0.000000
10205.0  0.408840  0.000000  0.000000  0.408840  0.000000  0.000000  0.000000
10210.0  0.410517  0.000000  0.000000  0.410517  0.000000  0.000000  0.000000
10215.0  0.411841  0.000000  0.000000  0.411841  0.000000  0.000000  0.000000
10220.0  0.411845  0.000000  0.000000  0.411845  0.000000  0.000000  0.000000
10225.0  0.409936  0.000000  0.000000  0.409936  0.000000  0.000000  0.000000
10230.0  0.407010  0.000000  0.000000  0.407010  0.000000  0.000000  0.000000
10235.0  0.404337  0.000000  0.000000  0.404337  0.000000  0.000000  0.000000
10240.0  0.403184  0.000000  0.000000  0.403184  0.000000  0.000000  0.000000
10245.0  0.404488  0.000000  0.000000  0.404488  0.000000  0.000000  0.000000
10250.0  0.407859  0.000000  0.000000  0.407859  0.000000  0.000000  0.000000
10255.0  0.412575  0.000000  0.000000  0.412575  0.000000  0.000000  0.000000
10260.0  0.417914  0.000000  0.000000  0.417914  0.000000  0.000000  0.000000
10265.0  0.423129  0.000000  0.000000  0.423129  0.000000  0.000000  0.000000
10270.0  0.427371  0.000000  0.000000  0.427371  0.000000  0.000000  0.000000
10275.0  0.429768  0.000000  0.000000  0.429768  0.000000  0.000000  0.000000
10280.0  0.429447  0.000000  0.000000  0.429447  0.000000  0.000000  0.000000
10285.0  0.426000  0.000000  0.000000  0.426000  0.000000  0.000000  0.000000
10290.0  0.420879  0.000000  0.000000  0.420879  0.000000  0.000000  0.000000
10295.0  0.416000  0.000000  0.000000  0.416000  0.000000  0.000000  0.000000
10300.0  0.413280  0.000000  0.000000  0.413280  0.000000  0.000000  0.000000
10305.0  0.413980  0.000000  0.000000  0.413980  0.000000  0.000000  0.000000
10310.0  0.416731  0.000000  0.000000  0.416731  0.000000  0.000000  0.000000
10315.0  0.419510  0.000000  0.000000  0.419510  0.000000  0.000000  0.000000
10320.0  0.420291  0.000000  0.000000  0.420291  0.000000  0.000000  0.000000
10325.0  0.417757  0.000000  0.000000  0.417757  0.000000  0.000000  0.000000
10330.0  0.413413  0.000000  0.000000  0.413413  0.000000  0.000000  0.000000
10335.0  0.409474  0.000000  0.000000  0.409474  0.000000  0.000000  0.000000
10340.0  0.408152  0.000000  0.000000  0.408152  0.000000  0.000000  0.000000
10345.0  0.410967  0.000000  0.000000  0.410967  0.000000  0.000000  0.000000
10350.0  0.416663  0.000000  0.000000  0.416663  0.000000  0.000000  0.000000
10355.0  0.423292  0.000000  0.000000  0.423292  0.000000  0.000000  0.000000
10360.0  0.428905  0.000000  0.000000  0.428905  0.000000  0.000000  0.000000
10365.0  0.432060  0.000000  0.000000  0.432060  0.000000  0.000000  0.000000
10370.0  0.433343  0.000000  0.000000  0.433343  0.000000  0.000000  0.000000
10375.0  0.433848  0.000000  0.000000  0.433848  0.000000  0.000000  0.000000
10380.0  0.434667  0.000000  0.000000  0.434667  0.000000  0.000000  0.000000
10385.0  0.436491  0.000000  0.000000  0.436491  0.000000  0.000000  0.000000
10390.0  0.438391  0.000000  0.000000  0.438391  0.000000  0.000000  0.000000
10395.0  0.439038  0.000000  0.000000  0.439038  0.000000  0.000000  0.000000
10400.0  0.437100  0.000000  0.000000  0.437100  0.000000  0.000000  0.000000
10405.0  0.431843  0.000000  0.000000  0.431843  0.000000  0.000000  0.000000
10410.0  0.424911  0.000000  0.000000  0.424911  0.000000  0.000000  0.000000
10415.0  0.418546  0.000000  0.000000  0.418546  0.000000  0.000000  0.000000
10420.0  0.414988  0.000000  0.000000  0.414988  0.000000  0.000000  0.000000
10425.0  0.415766  0.000000  0.000000  0.415766  0.000000  0.000000  0.000000
10430.0  0.419559  0.000000  0.000000  0.419559  0.000000  0.000000  0.000000
10435.0  0.424334  0.000000  0.000000  0.424334  0.000000  0.000000  0.000000
10440.0  0.428057  0.000000  0.000000  0.428057  0.000000  0.000000  0.000000
10445.0  0.429123  0.000000  0.000000  0.429123  0.000000  0.000000  0.000000
10450.0  0.427634  0.000000  0.000000  0.427634  0.000000  0.000000  0.000000
10455.0  0.424123  0.000000  0.000000  0.424123  0.000000  0.000000  0.000000
10460.0  0.419121  0.000000  0.000000  0.419121  0.000000  0.000000  0.000000
10465.0  0.413293  0.000000  0.000000  0.413293  0.000000  0.000000  0.000000
10470.0  0.407852  0.000000  0.000000  0.407852  0.000000  0.000000  0.000000
10475.0  0.404144  0.000000  0.000000  0.404144  0.000000  0.000000  0.000000
10480.0  0.403515  0.000000  0.000000  0.403515  0.000000  0.000000  0.000000
10485.0  0.406796  0.000000  0.000000  0.406796  0.000000  0.000000  0.000000
10490.0  0.412743  0.000000  0.000000  0.412743  0.000000  0.000000  0.000000
10495.0  0.419596  0.000000  0.000000  0.419596  0.000000  0.000000  0.000000
10500.0  0.425594  0.000000  0.000000  0.425594  0.000000  0.000000  0.000000
10505.0  0.429251  0.000000  0.000000  0.429251  0.000000  0.000000  0.000000
10510.0  0.430185  0.000000  0.000000  0.430185  0.000000  0.000000  0.000000
10515.0  0.428285  0.000000  0.000000  0.428285  0.000000  0.000000  0.000000
10520.0  0.423443  0.000000  0.000000  0.423443  0.000000  0.000000  0.000000
10525.0  0.415971  0.000000  0.000000  0.415971  0.000000  0.000000  0.000000
10530.0  0.407871  0.000000  0.000000  0.407871  0.000000  0.000000  0.000000
10535.0  0.401562  0.000000  0.000000  0.401562  0.000000  0.000000  0.000000
10540.0  0.399467  0.000000  0.000000  0.399467  0.000000  0.000000  0.000000
10545.0  0.403068  0.000000  0.000000  0.403068  0.000000  0.000000  0.000000
10550.0  0.410093  0.000000  0.000000  0.410093  0.000000  0.000000  0.000000
10555.0  0.417330  0.000000  0.000000  0.417330  0.000000  0.000000  0.000000
10560.0  0.421567  0.000000  0.000000  0.421567  0.000000  0.000000  0.000000
10565.0  0.420512  0.000000  0.000000  0.420512  0.000000  0.000000  0.000000
10570.0  0.415544  0.000000  0.000000  0.415544  0.000000  0.000000  0.000000
10575.0  0.408960  0.000000  0.000000  0.408960  0.000000  0.000000  0.000000
10580.0  0.403060  0.000000  0.000000  0.403060  0.000000  0.000000  0.000000
10585.0  0.399652  0.000000  0.000000  0.399652  0.000000  0.000000  0.000000
10590.0  0.398595  0.000000  0.000000  0.398595  0.000000  0.000000  0.000000
10595.0  0.399259  0.000000  0.000000  0.399259  0.000000  0.000000  0.000000
10600.0  0.401013  0.000000  0.000000  0.401013  0.000000  0.000000  0.000000
10605.0  0.403315  0.000000  0.000000  0.403315  0.000000  0.000000  0.000000
10610.0  0.405962  0.000000  0.000000  0.405962  0.000000  0.000000  0.000000
10615.0  0.408840  0.000000  0.000000  0.408840  0.000000  0.000000  0.000000
10620.0  0.411833  0.000000  0.000000  0.411833  0.000000  0.000000  0.000000
