 7970.0  0.570744  0.013542  0.000000  0.000000  0.000000  0.582856  0.558632
 7975.0  0.570587  0.011463  0.000000  0.000000  0.000000  0.580840  0.560334
 7980.0  0.566449  0.008083  0.000000  0.000000  0.000000  0.573681  0.559218
 7985.0  0.561444  0.001568  0.000000  0.000000  0.000000  0.562850  0.560037
 7990.0  0.555210  0.003264  0.000000  0.000000  0.000000  0.552286  0.558133
 7995.0  0.550508  0.004898  0.000000  0.000000  0.000000  0.546126  0.554890
 8000.0  0.549024  0.003332  0.000000  0.000000  0.000000  0.546044  0.552003
 8005.0  0.552028  0.002184  0.000000  0.000000  0.000000  0.550090  0.553965
 8010.0  0.553524  0.000884  0.000000  0.000000  0.000000  0.554301  0.552746
 8015.0  0.554282  0.001615  0.000000  0.000000  0.000000  0.555744  0.552821
 8020.0  0.554052  0.000386  0.000000  0.000000  0.000000  0.554466  0.553639
 8025.0  0.552562  0.000334  0.000000  0.000000  0.000000  0.552854  0.552270
 8030.0  0.552602  0.000884  0.000000  0.000000  0.000000  0.553406  0.551797
 8035.0  0.553413  0.003733  0.000000  0.000000  0.000000  0.556755  0.550072
 8040.0  0.555719  0.006456  0.000000  0.000000  0.000000  0.561494  0.549944
 8045.0  0.557549  0.009355  0.000000  0.000000  0.000000  0.565913  0.549185
 8050.0  0.550628  0.000000  0.000000  0.000000  0.000000  0.000000  0.550628
 8055.0  0.552391  0.000000  0.000000  0.000000  0.000000  0.000000  0.552391
 8060.0  0.550165  0.000000  0.000000  0.000000  0.000000  0.000000  0.550165
 8065.0  0.548377  0.000000  0.000000  0.000000  0.000000  0.000000  0.548377
 8070.0  0.548963  0.000000  0.000000  0.000000  0.000000  0.000000  0.548963
 8075.0  0.549328  0.000000  0.000000  0.000000  0.000000  0.000000  0.549328
 8080.0  0.545901  0.000000  0.000000  0.000000  0.000000  0.000000  0.545901
 8085.0  0.545789  0.000000  0.000000  0.000000  0.000000  0.000000  0.545789
 8090.0  0.545209  0.000000  0.000000  0.000000  0.000000  0.000000  0.545209
 8095.0  0.544683  0.000000  0.000000  0.000000  0.000000  0.000000  0.544683
 8100.0  0.543975  0.000000  0.000000  0.000000  0.000000  0.000000  0.543975
 8105.0  0.543267  0.000000  0.000000  0.000000  0.000000  0.000000  0.543267
 8110.0  0.542559  0.000000  0.000000  0.000000  0.000000  0.000000  0.542559
 8115.0  0.541851  0.000000  0.000000  0.000000  0.000000  0.000000  0.541851
 8120.0  0.541143  0.000000  0.000000  0.000000  0.000000  0.000000  0.541143
 8125.0  0.540435  0.000000  0.000000  0.000000  0.000000  0.000000  0.540435
 8130.0  0.539728  0.000000  0.000000  0.000000  0.000000  0.000000  0.539728
 8135.0  0.539020  0.000000  0.000000  0.000000  0.000000  0.000000  0.539020
 8140.0  0.538312  0.000000  0.000000  0.000000  0.000000  0.000000  0.538312
 8145.0  0.537604  0.000000  0.000000  0.000000  0.000000  0.000000  0.537604
 8150.0  0.536896  0.000000  0.000000  0.000000  0.000000  0.000000  0.536896
 8155.0  0.536188  0.000000  0.000000  0.000000  0.000000  0.000000  0.536188
 8160.0  0.535480  0.000000  0.000000  0.000000  0.000000  0.000000  0.535480
 8165.0  0.534772  0.000000  0.000000  0.000000  0.000000  0.000000  0.534772
 8170.0  0.534064  0.000000  0.000000  0.000000  0.000000  0.000000  0.534064
 8175.0  0.533356  0.000000  0.000000  0.000000  0.000000  0.000000  0.533356
 8180.0  0.532648  0.000000  0.000000  0.000000  0.000000  0.000000  0.532648
 8185.0  0.531940  0.000000  0.000000  0.000000  0.000000  0.000000  0.531940
 8190.0  0.531232  0.000000  0.000000  0.000000  0.000000  0.000000  0.531232
 8195.0  0.530524  0.000000  0.000000  0.000000  0.000000  0.000000  0.530524
 8200.0  0.529816  0.000000  0.000000  0.000000  0.000000  0.000000  0.529816
 8205.0  0.529108  0.000000  0.000000  0.000000  0.000000  0.000000  0.529108
 8210.0  0.528400  0.000000  0.000000  0.000000  0.000000  0.000000  0.528400
 8215.0  0.527692  0.000000  0.000000  0.000000  0.000000  0.000000  0.527692
 8220.0  0.526984  0.000000  0.000000  0.000000  0.000000  0.000000  0.526984
 8225.0  0.526276  0.000000  0.000000  0.000000  0.000000  0.000000  0.526276
 8230.0  0.525568  0.000000  0.000000  0.000000  0.000000  0.000000  0.525568
 8235.0  0.524860  0.000000  0.000000  0.000000  0.000000  0.000000  0.524860
 8240.0  0.524152  0.000000  0.000000  0.000000  0.000000  0.000000  0.524152
 8245.0  0.523444  0.000000  0.000000  0.000000  0.000000  0.000000  0.523444
 8250.0  0.522736  0.000000  0.000000  0.000000  0.000000  0.000000  0.522736
 8255.0  0.522029  0.000000  0.000000  0.000000  0.000000  0.000000  0.522029
 8260.0  0.521321  0.000000  0.000000  0.000000  0.000000  0.000000  0.521321
 8265.0  0.520613  0.000000  0.000000  0.000000  0.000000  0.000000  0.520613
 8270.0  0.519905  0.000000  0.000000  0.000000  0.000000  0.000000  0.519905
 8275.0  0.519197  0.000000  0.000000  0.000000  0.000000  0.000000  0.519197
 8280.0  0.518489  0.000000  0.000000  0.000000  0.000000  0.000000  0.518489
 8285.0  0.517781  0.000000  0.000000  0.000000  0.000000  0.000000  0.517781
 8290.0  0.517073  0.000000  0.000000  0.000000  0.000000  0.000000  0.517073
 8295.0  0.516365  0.000000  0.000000  0.000000  0.000000  0.000000  0.516365
 8300.0  0.515657  0.000000  0.000000  0.000000  0.000000  0.000000  0.515657
 8305.0  0.514949  0.000000  0.000000  0.000000  0.000000  0.000000  0.514949
 8310.0  0.514241  0.000000  0.000000  0.000000  0.000000  0.000000  0.514241
 8315.0  0.513533  0.000000  0.000000  0.000000  0.000000  0.000000  0.513533
 8320.0  0.512825  0.000000  0.000000  0.000000  0.000000  0.000000  0.512825
 8325.0  0.512117  0.000000  0.000000  0.000000  0.000000  0.000000  0.512117
 8330.0  0.511409  0.000000  0.000000  0.000000  0.000000  0.000000  0.511409
 8335.0  0.510701  0.000000  0.000000  0.000000  0.000000  0.000000  0.510701
 8340.0  0.509993  0.000000  0.000000  0.000000  0.000000  0.000000  0.509993
 8345.0  0.509285  0.000000  0.000000  0.000000  0.000000  0.000000  0.509285
 8350.0  0.508577  0.000000  0.000000  0.000000  0.000000  0.000000  0.508577
 8355.0  0.507869  0.000000  0.000000  0.000000  0.000000  0.000000  0.507869
 8360.0  0.507161  0.000000  0.000000  0.000000  0.000000  0.000000  0.507161
 8365.0  0.506454  0.000000  0.000000  0.000000  0.000000  0.000000  0.506454
 8370.0  0.505746  0.000000  0.000000  0.000000  0.000000  0.000000  0.505746
 8375.0  0.505038  0.000000  0.000000  0.000000  0.000000  0.000000  0.505038
 8380.0  0.504330  0.000000  0.000000  0.000000  0.000000  0.000000  0.504330
 8385.0  0.503622  0.000000  0.000000  0.000000  0.000000  0.000000  0.503622
 8390.0  0.502914  0.000000  0.000000  0.000000  0.000000  0.000000  0.502914
 8395.0  0.502206  0.000000  0.000000  0.000000  0.000000  0.000000  0.502206
 8400.0  0.501498  0.000000  0.000000  0.000000  0.000000  0.000000  0.501498
 8405.0  0.500790  0.000000  0.000000  0.000000  0.000000  0.000000  0.500790
 8410.0  0.505038  0.000000  0.000000  0.000000  0.000000  0.000000  0.505038
 8415.0  0.503495  0.000000  0.000000  0.000000  0.000000  0.000000  0.503495
 8420.0  0.503989  0.000000  0.000000  0.000000  0.000000  0.000000  0.503989
 8425.0  0.505141  0.000000  0.000000  0.000000  0.000000  0.000000  0.505141
 8430.0  0.503697  0.000000  0.000000  0.000000  0.000000  0.000000  0.503697
 8435.0  0.498151  0.000000  0.000000  0.000000  0.000000  0.000000  0.498151
 8440.0  0.499089  0.000000  0.000000  0.000000  0.000000  0.000000  0.499089
 8445.0  0.497709  0.000000  0.000000  0.000000  0.000000  0.000000  0.497709
 8450.0  0.498365  0.000000  0.000000  0.000000  0.000000  0.000000  0.498365
 8455.0  0.496664  0.000000  0.000000  0.000000  0.000000  0.000000  0.496664
 8460.0  0.499921  0.000000  0.000000  0.000000  0.000000  0.000000  0.499921
 8465.0  0.494611  0.000000  0.000000  0.000000  0.000000  0.000000  0.494611
 8470.0  0.491505  0.000000  0.000000  0.000000  0.000000  0.000000  0.491505
 8475.0  0.493063  0.000000  0.000000  0.000000  0.000000  0.000000  0.493063
 8480.0  0.494406  0.000000  0.000000  0.000000  0.000000  0.000000  0.494406
 8485.0  0.493817  0.000000  0.000000  0.000000  0.000000  0.000000  0.493817
 8490.0  0.489043  0.000000  0.000000  0.000000  0.000000  0.000000  0.489043
 8495.0  0.474842  0.000000  0.000000  0.000000  0.000000  0.000000  0.474842
 8500.0  0.465471  0.000000  0.000000  0.000000  0.000000  0.000000  0.465471
 8505.0  0.476345  0.000000  0.000000  0.000000  0.000000  0.000000  0.476345
 8510.0  0.483894  0.000000  0.000000  0.000000  0.000000  0.000000  0.483894
 8515.0  0.481037  0.000000  0.000000  0.000000  0.000000  0.000000  0.481037
 8520.0  0.485868  0.000000  0.000000  0.000000  0.000000  0.000000  0.485868
 8525.0  0.482605  0.000000  0.000000  0.000000  0.000000  0.000000  0.482605
 8530.0  0.484879  0.000000  0.000000  0.000000  0.000000  0.000000  0.484879
 8535.0  0.469683  0.000000  0.000000  0.000000  0.000000  0.000000  0.469683
 8540.0  0.438575  0.000000  0.000000  0.000000  0.000000  0.000000  0.438575
 8545.0  0.426727  0.000000  0.000000  0.000000  0.000000  0.000000  0.426727
 8550.0  0.459230  0.000000  0.000000  0.000000  0.000000  0.000000  0.459230
 8555.0  0.473793  0.000000  0.000000  0.000000  0.000000  0.000000  0.473793
 8560.0  0.476518  0.000000  0.000000  0.000000  0.000000  0.000000  0.476518
 8565.0  0.477187  0.000000  0.000000  0.000000  0.000000  0.000000  0.477187
 8570.0  0.476365  0.000000  0.000000  0.000000  0.000000  0.000000  0.476365
 8575.0  0.476409  0.000000  0.000000  0.000000  0.000000  0.000000  0.476409
 8580.0  0.474034  0.000000  0.000000  0.000000  0.000000  0.000000  0.474034
 8585.0  0.472866  0.000000  0.000000  0.000000  0.000000  0.000000  0.472866
 8590.0  0.472089  0.000000  0.000000  0.000000  0.000000  0.000000  0.472089
 8595.0  0.470263  0.000000  0.000000  0.000000  0.000000  0.000000  0.470263
 8600.0  0.469670  0.000000  0.000000  0.000000  0.000000  0.000000  0.469670
 8605.0  0.468736  0.000000  0.000000  0.000000  0.000000  0.000000  0.468736
 8610.0  0.472926  0.000000  0.000000  0.000000  0.000000  0.000000  0.472926
 8615.0  0.472921  0.000000  0.000000  0.000000  0.000000  0.000000  0.472921
 8620.0  0.474925  0.000000  0.000000  0.000000  0.000000  0.000000  0.474925
 8625.0  0.473496  0.000000  0.000000  0.000000  0.000000  0.000000  0.473496
 8630.0  0.471243  0.000000  0.000000  0.000000  0.000000  0.000000  0.471243
 8635.0  0.467939  0.000000  0.000000  0.000000  0.000000  0.000000  0.467939
 8640.0  0.471178  0.000000  0.000000  0.000000  0.000000  0.000000  0.471178
 8645.0  0.469390  0.000000  0.000000  0.000000  0.000000  0.000000  0.469390
 8650.0  0.466647  0.000000  0.000000  0.000000  0.000000  0.000000  0.466647
 8655.0  0.461584  0.000000  0.000000  0.000000  0.000000  0.000000  0.461584
 8660.0  0.437547  0.000000  0.000000  0.000000  0.000000  0.000000  0.437547
 8665.0  0.425044  0.000000  0.000000  0.000000  0.000000  0.000000  0.425044
 8670.0  0.450099  0.000000  0.000000  0.000000  0.000000  0.000000  0.450099
 8675.0  0.462442  0.000000  0.000000  0.000000  0.000000  0.000000  0.462442
 8680.0  0.467462  0.000000  0.000000  0.000000  0.000000  0.000000  0.467462
 8685.0  0.465645  0.000000  0.000000  0.000000  0.000000  0.000000  0.465645
 8690.0  0.465604  0.000000  0.000000  0.000000  0.000000  0.000000  0.465604
 8695.0  0.466585  0.000000  0.000000  0.000000  0.000000  0.000000  0.466585
 8700.0  0.468363  0.000000  0.000000  0.000000  0.000000  0.000000  0.468363
 8705.0  0.467552  0.000000  0.000000  0.000000  0.000000  0.000000  0.467552
 8710.0  0.467665  0.000000  0.000000  0.000000  0.000000  0.000000  0.467665
 8715.0  0.468449  0.000000  0.000000  0.000000  0.000000  0.000000  0.468449
 8720.0  0.467913  0.000000  0.000000  0.000000  0.000000  0.000000  0.467913
 8725.0  0.466811  0.000000  0.000000  0.000000  0.000000  0.000000  0.466811
 8730.0  0.466430  0.000000  0.000000  0.000000  0.000000  0.000000  0.466430
 8735.0  0.464227  0.000000  0.000000  0.000000  0.000000  0.000000  0.464227
 8740.0  0.463163  0.000000  0.000000  0.000000  0.000000  0.000000  0.463163
 8745.0  0.458952  0.000000  0.000000  0.000000  0.000000  0.000000  0.458952
 8750.0  0.455943  0.000000  0.000000  0.000000  0.000000  0.000000  0.455943
 8755.0  0.456328  0.000000  0.000000  0.000000  0.000000  0.000000  0.456328
 8760.0  0.462667  0.000000  0.000000  0.000000  0.000000  0.000000  0.462667
 8765.0  0.461327  0.000000  0.000000  0.000000  0.000000  0.000000  0.461327
 8770.0  0.463605  0.000000  0.000000  0.000000  0.000000  0.000000  0.463605
 8775.0  0.459264  0.000000  0.000000  0.000000  0.000000  0.000000  0.459264
 8780.0  0.459462  0.000000  0.000000  0.000000  0.000000  0.000000  0.459462
 8785.0  0.459113  0.000000  0.000000  0.000000  0.000000  0.000000  0.459113
 8790.0  0.459631  0.000000  0.000000  0.000000  0.000000  0.000000  0.459631
 8795.0  0.458419  0.000000  0.000000  0.000000  0.000000  0.000000  0.458419
 8800.0  0.456616  0.000000  0.000000  0.000000  0.000000  0.000000  0.456616
 8805.0  0.452417  0.000000  0.000000  0.000000  0.000000  0.000000  0.452417
 8810.0  0.451490  0.000000  0.000000  0.000000  0.000000  0.000000  0.451490
 8815.0  0.455487  0.000000  0.000000  0.000000  0.000000  0.000000  0.455487
 8820.0  0.459727  0.000000  0.000000  0.000000  0.000000  0.000000  0.459727
 8825.0  0.458620  0.000000  0.000000  0.000000  0.000000  0.000000  0.458620
 8830.0  0.453784  0.000000  0.000000  0.000000  0.000000  0.000000  0.453784
 8835.0  0.451901  0.000000  0.000000  0.000000  0.000000  0.000000  0.451901
 8840.0  0.450299  0.000000  0.000000  0.000000  0.000000  0.000000  0.450299
 8845.0  0.453008  0.000000  0.000000  0.000000  0.000000  0.000000  0.453008
 8850.0  0.449261  0.000000  0.000000  0.000000  0.000000  0.000000  0.449261
 8855.0  0.445853  0.000000  0.000000  0.000000  0.000000  0.000000  0.445853
 8860.0  0.443422  0.000000  0.000000  0.000000  0.000000  0.000000  0.443422
 8865.0  0.440127  0.000000  0.000000  0.000000  0.000000  0.000000  0.440127
 8870.0  0.445590  0.000000  0.000000  0.000000  0.000000  0.000000  0.445590
 8875.0  0.448594  0.000000  0.000000  0.000000  0.000000  0.000000  0.448594
 8880.0  0.456527  0.000000  0.000000  0.000000  0.000000  0.000000  0.456527
 8885.0  0.456254  0.000000  0.000000  0.000000  0.000000  0.000000  0.456254
 8890.0  0.450247  0.000000  0.000000  0.000000  0.000000  0.000000  0.450247
 8895.0  0.452359  0.000000  0.000000  0.000000  0.000000  0.000000  0.452359
 8900.0  0.455222  0.000000  0.000000  0.000000  0.000000  0.000000  0.455222
 8905.0  0.452180  0.000994  0.000000  0.453062  0.000000  0.000000  0.451298
 8910.0  0.451499  0.000748  0.000000  0.452169  0.000000  0.000000  0.450829
 8915.0  0.453760  0.003567  0.000000  0.450570  0.000000  0.000000  0.456949
 8920.0  0.449464  0.001451  0.000000  0.448165  0.000000  0.000000  0.450763
 8925.0  0.441588  0.003753  0.000000  0.444946  0.000000  0.000000  0.438231
 8930.0  0.441281  0.000000  0.000000  0.441281  0.000000  0.000000  0.000000
 8935.0  0.437633  0.000000  0.000000  0.437633  0.000000  0.000000  0.000000
 8940.0  0.434464  0.000000  0.000000  0.434464  0.000000  0.000000  0.000000
 8945.0  0.432121  0.000000  0.000000  0.432121  0.000000  0.000000  0.000000
 8950.0  0.430498  0.000000  0.000000  0.430498  0.000000  0.000000  0.000000
 8955.0  0.429373  0.000000  0.000000  0.429373  0.000000  0.000000  0.000000
 8960.0  0.428525  0.000000  0.000000  0.428525  0.000000  0.000000  0.000000
 8965.0  0.427742  0.000000  0.000000  0.427742  0.000000  0.000000  0.000000
 8970.0  0.426844  0.000000  0.000000  0.426844  0.000000  0.000000  0.000000
 8975.0  0.425659  0.000000  0.000000  0.425659  0.000000  0.000000  0.000000
 8980.0  0.424017  0.000000  0.000000  0.424017  0.000000  0.000000  0.000000
 8985.0  0.421917  0.000000  0.000000  0.421917  0.000000  0.000000  0.000000
 8990.0  0.420045  0.000000  0.000000  0.420045  0.000000  0.000000  0.000000
 8995.0  0.419256  0.000000  0.000000  0.419256  0.000000  0.000000  0.000000
 9000.0  0.420408  0.000000  0.000000  0.420408  0.000000  0.000000  0.000000
 9005.0  0.424049  0.000000  0.000000  0.424049  0.000000  0.000000  0.000000
 9010.0  0.429502  0.000000  0.000000  0.429502  0.000000  0.000000  0.000000
 9015.0  0.435780  0.000000  0.000000  0.435780  0.000000  0.000000  0.000000
 9020.0  0.441900  0.000000  0.000000  0.441900  0.000000  0.000000  0.000000
 9025.0  0.446971  0.000000  0.000000  0.446971  0.000000  0.000000  0.000000
 9030.0  0.450491  0.000000  0.000000  0.450491  0.000000  0.000000  0.000000
 9035.0  0.452052  0.000000  0.000000  0.452052  0.000000  0.000000  0.000000
 9040.0  0.451247  0.000000  0.000000  0.451247  0.000000  0.000000  0.000000
 9045.0  0.447905  0.000000  0.000000  0.447905  0.000000  0.000000  0.000000
 9050.0  0.442798  0.000000  0.000000  0.442798  0.000000  0.000000  0.000000
 9055.0  0.436932  0.000000  0.000000  0.436932  0.000000  0.000000  0.000000
 9060.0  0.431315  0.000000  0.000000  0.431315  0.000000  0.000000  0.000000
 9065.0  0.426806  0.000000  0.000000  0.426806  0.000000  0.000000  0.000000
 9070.0  0.423673  0.000000  0.000000  0.423673  0.000000  0.000000  0.000000
 9075.0  0.422033  0.000000  0.000000  0.422033  0.000000  0.000000  0.000000
 9080.0  0.422007  0.000000  0.000000  0.422007  0.000000  0.000000  0.000000
 9085.0  0.423540  0.000000  0.000000  0.423540  0.000000  0.000000  0.000000
 9090.0  0.425887  0.000000  0.000000  0.425887  0.000000  0.000000  0.000000
 9095.0  0.428129  0.000000  0.000000  0.428129  0.000000  0.000000  0.000000
 9100.0  0.429349  0.000000  0.000000  0.429349  0.000000  0.000000  0.000000
 9105.0  0.428851  0.000000  0.000000  0.428851  0.000000  0.000000  0.000000
 9110.0  0.426827  0.000000  0.000000  0.426827  0.000000  0.000000  0.000000
 9115.0  0.423695  0.000000  0.000000  0.423695  0.000000  0.000000  0.000000
 9120.0  0.419871  0.000000  0.000000  0.419871  0.000000  0.000000  0.000000
 9125.0  0.415778  0.000000  0.000000  0.415778  0.000000  0.000000  0.000000
 9130.0  0.411873  0.000000  0.000000  0.411873  0.000000  0.000000  0.000000
 9135.0  0.408620  0.000000  0.000000  0.408620  0.000000  0.000000  0.000000
 9140.0  0.406484  0.000000  0.000000  0.406484  0.000000  0.000000  0.000000
 9145.0  0.405784  0.000000  0.000000  0.405784  0.000000  0.000000  0.000000
 9150.0  0.406272  0.000000  0.000000  0.406272  0.000000  0.000000  0.000000
 9155.0  0.407554  0.000000  0.000000  0.407554  0.000000  0.000000  0.000000
 9160.0  0.409236  0.000000  0.000000  0.409236  0.000000  0.000000  0.000000
 9165.0  0.410989  0.000000  0.000000  0.410989  0.000000  0.000000  0.000000
 9170.0  0.412736  0.000000  0.000000  0.412736  0.000000  0.000000  0.000000
 9175.0  0.414466  0.000000  0.000000  0.414466  0.000000  0.000000  0.000000
 9180.0  0.416166  0.000000  0.000000  0.416166  0.000000  0.000000  0.000000
 9185.0  0.417841  0.000000  0.000000  0.417841  0.000000  0.000000  0.000000
 9190.0  0.419570  0.000000  0.000000  0.419570  0.000000  0.000000  0.000000
 9195.0  0.421448  0.000000  0.000000  0.421448  0.000000  0.000000  0.000000
 9200.0  0.423571  0.000000  0.000000  0.423571  0.000000  0.000000  0.000000
 9205.0  0.425965  0.000000  0.000000  0.425965  0.000000  0.000000  0.000000
 9210.0  0.428366  0.000000  0.000000  0.428366  0.000000  0.000000  0.000000
 9215.0  0.430443  0.000000  0.000000  0.430443  0.000000  0.000000  0.000000
 9220.0  0.431861  0.000000  0.000000  0.431861  0.000000  0.000000  0.000000
 9225.0  0.432371  0.000000  0.000000  0.432371  0.000000  0.000000  0.000000
 9230.0  0.432056  0.000000  0.000000  0.432056  0.000000  0.000000  0.000000
 9235.0  0.431083  0.000000  0.000000  0.431083  0.000000  0.000000  0.000000
 9240.0  0.429620  0.000000  0.000000  0.429620  0.000000  0.000000  0.000000
 9245.0  0.427867  0.000000  0.000000  0.427867  0.000000  0.000000  0.000000
 9250.0  0.426167  0.000000  0.000000  0.426167  0.000000  0.000000  0.000000
 9255.0  0.424895  0.000000  0.000000  0.424895  0.000000  0.000000  0.000000
 9260.0  0.424428  0.000000  0.000000  0.424428  0.000000  0.000000  0.000000
 9265.0  0.424876  0.000000  0.000000  0.424876  0.000000  0.000000  0.000000
 9270.0  0.425287  0.000000  0.000000  0.425287  0.000000  0.000000  0.000000
 9275.0  0.424441  0.000000  0.000000  0.424441  0.000000  0.000000  0.000000
 9280.0  0.421122  0.000000  0.000000  0.421122  0.000000  0.000000  0.000000
 9285.0  0.414467  0.000000  0.000000  0.414467  0.000000  0.000000  0.000000
 9290.0  0.405049  0.000000  0.000000  0.405049  0.000000  0.000000  0.000000
 9295.0  0.393794  0.000000  0.000000  0.393794  0.000000  0.000000  0.000000
 9300.0  0.381632  0.000000  0.000000  0.381632  0.000000  0.000000  0.000000
 9305.0  0.369561  0.000000  0.000000  0.369561  0.000000  0.000000  0.000000
 9310.0  0.358862  0.000000  0.000000  0.358862  0.000000  0.000000  0.000000
 9315.0  0.350884  0.000000  0.000000  0.350884  0.000000  0.000000  0.000000
 9320.0  0.346978  0.000000  0.000000  0.346978  0.000000  0.000000  0.000000
 9325.0  0.348003  0.000000  0.000000  0.348003  0.000000  0.000000  0.000000
 9330.0  0.352847  0.000000  0.000000  0.352847  0.000000  0.000000  0.000000
 9335.0  0.359906  0.000000  0.000000  0.359906  0.000000  0.000000  0.000000
 9340.0  0.367577  0.000000  0.000000  0.367577  0.000000  0.000000  0.000000
 9345.0  0.374617  0.000000  0.000000  0.374617  0.000000  0.000000  0.000000
 9350.0  0.381222  0.000000  0.000000  0.381222  0.000000  0.000000  0.000000
 9355.0  0.387951  0.000000  0.000000  0.387951  0.000000  0.000000  0.000000
 9360.0  0.395362  0.000000  0.000000  0.395362  0.000000  0.000000  0.000000
 9365.0  0.403795  0.000000  0.000000  0.403795  0.000000  0.000000  0.000000
 9370.0  0.412727  0.000000  0.000000  0.412727  0.000000  0.000000  0.000000
 9375.0  0.421413  0.000000  0.000000  0.421413  0.000000  0.000000  0.000000
 9380.0  0.429114  0.000000  0.000000  0.429114  0.000000  0.000000  0.000000
 9385.0  0.435063  0.000000  0.000000  0.435063  0.000000  0.000000  0.000000
 9390.0  0.438406  0.000000  0.000000  0.438406  0.000000  0.000000  0.000000
 9395.0  0.438265  0.000000  0.000000  0.438265  0.000000  0.000000  0.000000
 9400.0  0.433762  0.000000  0.000000  0.433762  0.000000  0.000000  0.000000
 9405.0  0.424568  0.000000  0.000000  0.424568  0.000000  0.000000  0.000000
 9410.0  0.412549  0.000000  0.000000  0.412549  0.000000  0.000000  0.000000
 9415.0  0.400120  0.000000  0.000000  0.400120  0.000000  0.000000  0.000000
 9420.0  0.389697  0.000000  0.000000  0.389697  0.000000  0.000000  0.000000
 9425.0  0.383144  0.000000  0.000000  0.383144  0.000000  0.000000  0.000000
 9430.0  0.380126  0.000000  0.000000  0.380126  0.000000  0.000000  0.000000
 9435.0  0.379756  0.000000  0.000000  0.379756  0.000000  0.000000  0.000000
 9440.0  0.381147  0.000000  0.000000  0.381147  0.000000  0.000000  0.000000
 9445.0  0.383449  0.000000  0.000000  0.383449  0.000000  0.000000  0.000000
 9450.0  0.385950  0.000000  0.000000  0.385950  0.000000  0.000000  0.000000
 9455.0  0.387976  0.000000  0.000000  0.387976  0.000000  0.000000  0.000000
 9460.0  0.388850  0.000000  0.000000  0.388850  0.000000  0.000000  0.000000
 9465.0  0.388126  0.000000  0.000000  0.388126  0.000000  0.000000  0.000000
 9470.0  0.386262  0.000000  0.000000  0.386262  0.000000  0.000000  0.000000
 9475.0  0.383945  0.000000  0.000000  0.383945  0.000000  0.000000  0.000000
 9480.0  0.381863  0.000000  0.000000  0.381863  0.000000  0.000000  0.000000
 9485.0  0.380542  0.000000  0.000000  0.380542  0.000000  0.000000  0.000000
 9490.0  0.379867  0.000000  0.000000  0.379867  0.000000  0.000000  0.000000
 9495.0  0.379564  0.000000  0.000000  0.379564  0.000000  0.000000  0.000000
 9500.0  0.379358  0.000000  0.000000  0.379358  0.000000  0.000000  0.000000
 9505.0  0.379055  0.000000  0.000000  0.379055  0.000000  0.000000  0.000000
 9510.0  0.378786  0.000000  0.000000  0.378786  0.000000  0.000000  0.000000
 9515.0  0.378764  0.000000  0.000000  0.378764  0.000000  0.000000  0.000000
 9520.0  0.379201  0.000000  0.000000  0.379201  0.000000  0.000000  0.000000
 9525.0  0.380216  0.000000  0.000000  0.380216  0.000000  0.000000  0.000000
 9530.0  0.381548  0.000000  0.000000  0.381548  0.000000  0.000000  0.000000
 9535.0  0.382841  0.000000  0.000000  0.382841  0.000000  0.000000  0.000000
 9540.0  0.383741  0.000000  0.000000  0.383741  0.000000  0.000000  0.000000
 9545.0  0.383989  0.000000  0.000000  0.383989  0.000000  0.000000  0.000000
 9550.0  0.383712  0.000000  0.000000  0.383712  0.000000  0.000000  0.000000
 9555.0  0.383133  0.000000  0.000000  0.383133  0.000000  0.000000  0.000000
 9560.0  0.382477  0.000000  0.000000  0.382477  0.000000  0.000000  0.000000
 9565.0  0.381874  0.000000  0.000000  0.381874  0.000000  0.000000  0.000000
 9570.0  0.381086  0.000000  0.000000  0.381086  0.000000  0.000000  0.000000
 9575.0  0.379783  0.000000  0.000000  0.379783  0.000000  0.000000  0.000000
 9580.0  0.377635  0.000000  0.000000  0.377635  0.000000  0.000000  0.000000
 9585.0  0.374493  0.000000  0.000000  0.374493  0.000000  0.000000  0.000000
 9590.0  0.370937  0.000000  0.000000  0.370937  0.000000  0.000000  0.000000
 9595.0  0.367730  0.000000  0.000000  0.367730  0.000000  0.000000  0.000000
 9600.0  0.365633  0.000000  0.000000  0.365633  0.000000  0.000000  0.000000
 9605.0  0.365138  0.000000  0.000000  0.365138  0.000000  0.000000  0.000000
 9610.0  0.365655  0.000000  0.000000  0.365655  0.000000  0.000000  0.000000
 9615.0  0.366322  0.000000  0.000000  0.366322  0.000000  0.000000  0.000000
 9620.0  0.366280  0.000000  0.000000  0.366280  0.000000  0.000000  0.000000
 9625.0  0.365007  0.000000  0.000000  0.365007  0.000000  0.000000  0.000000
 9630.0  0.363352  0.000000  0.000000  0.363352  0.000000  0.000000  0.000000
 9635.0  0.362502  0.000000  0.000000  0.362502  0.000000  0.000000  0.000000
 9640.0  0.363646  0.000000  0.000000  0.363646  0.000000  0.000000  0.000000
 9645.0  0.367528  0.000000  0.000000  0.367528  0.000000  0.000000  0.000000
 9650.0  0.373118  0.000000  0.000000  0.373118  0.000000  0.000000  0.000000
 9655.0  0.378945  0.000000  0.000000  0.378945  0.000000  0.000000  0.000000
 9660.0  0.383534  0.000000  0.000000  0.383534  0.000000  0.000000  0.000000
 9665.0  0.385784  0.000000  0.000000  0.385784  0.000000  0.000000  0.000000
 9670.0  0.386069  0.000000  0.000000  0.386069  0.000000  0.000000  0.000000
